title,doctor_url,specialization,kraj,okres
"Ambulancia pediatrickej gynekológie, Levice, (GYNET s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-pediatrickej-gynekologie-levice-gynet.html?page_id=87794, Pediatrická gynekológia,Nitriansky,Levice
"Gynekologická ambulancia, Levice, (GYNEKOLÓGIA NINO, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-levice-gynekologia-nino.html?page_id=87792," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Tekovské Lužany, (GPII Medical s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-tekovske-luzany-gpii-medical-1.html?page_id=87774, Všeobecné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Žemberovce, (Černák Dent s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-zemberovce-cernak-dent.html?page_id=87769, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (Gergely dental, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-gergely-dental.html?page_id=87762, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Šahy, (GaMedic, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-sahy-gamedic.html?page_id=87752, Všeobecné lekárstvo,Nitriansky,Levice
"Dermatovenerologická ambulancia, Levice, (Gaderma, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/dermatovenerologicka-ambulancia-levice-gaderma.html?page_id=87748, Dermatovenerológia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (FORTIS MEDICAL, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-fortis-medical.html?page_id=87731, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (FONTHIS, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-fonthis.html?page_id=87707, Všeobecné lekárstvo,Nitriansky,Levice
"Gynekologická ambulancia, Želiezovce, (FIFE, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-zeliezovce-fife.html?page_id=87697, Gynekológia a pôrodníctvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Šahy, (FF Dental, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-sahy-ff-dental.html?page_id=87695, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Plášťovce, (FF Dental, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-plastovce-ff-dental.html?page_id=87694, Zubné lekárstvo,Nitriansky,Levice
"Gynekologická ambulancia, Levice, (FEMINA - EH s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-levice-femina-eh.html?page_id=87690," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Nitriansky,Levice
"Ambulancia zubného lekárstva, Farná, (FARNÁDENT s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-farna-farnadent.html?page_id=87688, Zubné lekárstvo,Nitriansky,Levice
"Oftalmologická ambulancia, Šahy, (Eye-MŠ spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/oftalmologicka-ambulancia-sahy-eye-ms-spol.-s-r.o..html?page_id=87554, Oftalmológia,Nitriansky,Levice
"Dermatovenerologická ambulancia, Levice, (ESTHÉ s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/dermatovenerologicka-ambulancia-levice-esthe.html?page_id=87548, Dermatovenerológia,Nitriansky,Levice
"Chirurgická ambulancia, Levice, (ESTHÉ s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/chirurgicka-ambulancia-levice-esthe.html?page_id=87547, Chirurgia,Nitriansky,Levice
"Ambulancia plastickej chirurgie, Levice, (ESTHÉ s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-plastickej-chirurgie-levice-esthe.html?page_id=87546, Plastická chirurgia,Nitriansky,Levice
"Neurologická ambulancia, Šahy, (ENDOSERVICE - MAC, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/neurologicka-ambulancia-sahy-endoservice-mac.html?page_id=87528, Neurológia,Nitriansky,Levice
"Endokrinologická ambulancia, Levice, (ENDO-LEV s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/endokrinologicka-ambulancia-levice-endo-lev.html?page_id=87518, Endokrinológia,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Levice, (ELLAmed, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-levice-ellamed.html?page_id=87515," Pediatria, Všeobecná starostlivosť o deti a dorast",Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Želiezovce, (ELIBEA s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-zeliezovce-elibea.html?page_id=87514, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Pohronský Ruskov, (ELIBEA s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-pohronsky-ruskov-elibea.html?page_id=87513, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Levice, (EKAMED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-levice-ekamed.html?page_id=87509, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Šahy, (Doktor Rusznyák, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-sahy-doktor-rusznyak.html?page_id=87481, Všeobecné lekárstvo,Nitriansky,Levice
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr.Gabriela Lacková, Levice, (DIA-MAX s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.gabriela-lackova-levice-dia-max.html?page_id=87451," Diabetológia, poruchy látkovej premeny a výživy",Nitriansky,Levice
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Anna Vargová, Levice, (DIA - KONTROL s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-anna-vargova-levice-dia-kontrol.html?page_id=87439," Diabetológia, poruchy látkovej premeny a výživy",Nitriansky,Levice
"Ambulancia pediatrickej kardiológie, Levice, (Detská kardiologická ambulancia, MUDr. Eva Vargová, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-pediatrickej-kardiologie-levice-detska-kardiologicka-ambulancia-mudr.-eva-vargova.html?page_id=87437," Pediatrická kardiológia, Echokardiografia",Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Jaroslav Hajko, Levice, (Detská a dorastová ambulancia, MUDr. Jaroslav Hajko, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-jaroslav-hajko-levice-detska-a-dorastova-ambulancia-mudr.-jaroslav-hajko.html?page_id=87435, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Jaroslav Hajko, Bátovce, (Detská a dorastová ambulancia, MUDr. Jaroslav Hajko, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-jaroslav-hajko-batovce-detska-a-dorastova-ambulancia-mudr.-jaroslav-hajko.html?page_id=87434, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (DENTARS, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-dentars.html?page_id=87417, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Tekovské Lužany, (Dent HS, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-tekovske-luzany-dent-hs.html?page_id=87414, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia klinickej imunológie a alergológie, MUDr. Daniela Hasičová, Levice, (DANIMED, spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-klinickej-imunologie-a-alergologie-mudr.-daniela-hasicova-levice-danimed-spol.-s-r.o..html?page_id=87400, Klinická imunológia a alergológia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, ortopédia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-ortopedia-levice-cs-salvus-spol.-s-r.o..html?page_id=87388, Ortopédia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-levice-cs-salvus-spol.-s-r.o..html?page_id=87387, Plastická chirurgia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, oftalmológia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-oftalmologia-levice-cs-salvus-spol.-s-r.o..html?page_id=87385, Oftalmológia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-otorinolaryngologia-levice-cs-salvus-spol.-s-r.o..html?page_id=87386, Otorinolaryngológia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, urológia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-urologia-levice-cs-salvus-spol.-s-r.o..html?page_id=87384, Urológia,Nitriansky,Levice
"SVaLZ, rádiológia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/svalz-radiologia-levice-cs-salvus-spol.-s-r.o..html?page_id=87383, Rádiológia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, chirurgia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-chirurgia-levice-cs-salvus-spol.-s-r.o..html?page_id=87382, Chirurgia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-levice-cs-salvus-spol.-s-r.o..html?page_id=87381, Gynekológia a pôrodníctvo,Nitriansky,Levice
"Oftalmologická ambulancia, Levice, (CS SALVUS spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/oftalmologicka-ambulancia-levice-cs-salvus-spol.-s-r.o..html?page_id=87379, Oftalmológia,Nitriansky,Levice
"Hematologická a transfúziologická ambulancia, Šahy, (COR, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/hematologicka-a-transfuziologicka-ambulancia-sahy-cor.html?page_id=87370, Hematológia a transfuziológia,Nitriansky,Levice
"Pneumologicko-ftizeologická ambulancia, Šahy, (COR, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/pneumologicko-ftizeologicka-ambulancia-sahy-cor.html?page_id=87369, Pneumológia a ftizeológia,Nitriansky,Levice
"Ambulancia vnútorného lekárstva, Šahy, (COR, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-sahy-cor.html?page_id=87368, Vnútorné lekárstvo,Nitriansky,Levice
"Kardiologická ambulancia, Šahy, (COR, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/kardiologicka-ambulancia-sahy-cor.html?page_id=87367, Kardiológia,Nitriansky,Levice
"Otorinolaryngologická ambulancia, Šahy, (COR, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/otorinolaryngologicka-ambulancia-sahy-cor.html?page_id=87366, Otorinolaryngológia,Nitriansky,Levice
"SVaLZ, rádiológia, Šahy, (COR, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/svalz-radiologia-sahy-cor-2.html?page_id=87364, Rádiológia,Nitriansky,Levice
"Ambulancia vnútorného lekárstva,kardiológie,MUDr. Andrej Vaš,, Želiezovce, (COR VITAE, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstvakardiologiemudr.-andrej-vas-zeliezovce-cor-vitae.html?page_id=87363," Vnútorné lekárstvo, Kardiológia",Nitriansky,Levice
"Ambulancia cievnej chirurgie, Levice, (Cievna chirurgická ambulancia, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-cievnej-chirurgie-levice-cievna-chirurgicka-ambulancia.html?page_id=87354, Cievna chirurgia,Nitriansky,Levice
"Chirurgická ambulancia, Levice, (Cievna chirurgická ambulancia, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/chirurgicka-ambulancia-levice-cievna-chirurgicka-ambulancia.html?page_id=87353, Chirurgia,Nitriansky,Levice
"Gynekologická ambulancia, Pohronský Ruskov, (Chochláč, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-pohronsky-ruskov-chochlac.html?page_id=87350," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Nitriansky,Levice
"Otorinolaryngologická ambulancia, Želiezovce, (Chochláč, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/otorinolaryngologicka-ambulancia-zeliezovce-chochlac.html?page_id=87349," Otorinolaryngológia, Foniatria, Audioprotetika",Nitriansky,Levice
"Chirurgická ambulancia, Levice, (Chirurgická ambulancia Lareta, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/chirurgicka-ambulancia-levice-chirurgicka-ambulancia-lareta.html?page_id=87347, Chirurgia,Nitriansky,Levice
"Ambulancia diabetológie a porúch látkovej premeny a výživy, Levice, (CELL B s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-levice-cell-b.html?page_id=87328," Diabetológia, poruchy látkovej premeny a výživy",Nitriansky,Levice
"Ambulancia vnútorného lekárstva, Levice, (CELL B s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-levice-cell-b.html?page_id=87327, Vnútorné lekárstvo,Nitriansky,Levice
"Otorinolaryngologická ambulancia, MUDr. Zoltán Csendes, Levice, (C-S-Z, spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/otorinolaryngologicka-ambulancia-mudr.-zoltan-csendes-levice-c-s-z-spol.-s-r.o..html?page_id=87325, Otorinolaryngológia,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, MUDr. Elena Sklenárová, Levice, (BŠ MEDICAL s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-mudr.-elena-sklenarova-levice-bs-medical.html?page_id=87323, Všeobecné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, MUDr. Antónia Butašová, Levice, (BUTAS MEDIC s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-mudr.-antonia-butasova-levice-butas-medic.html?page_id=87321, Všeobecné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Šahy, (BT DENT s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-sahy-bt-dent.html?page_id=87319, Zubné lekárstvo,Nitriansky,Levice
"Neurologická ambulancia, Želiezovce, (Brain & Eye s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/neurologicka-ambulancia-zeliezovce-brain-eye.html?page_id=87318, Neurológia,Nitriansky,Levice
"Oftalmologická ambulancia, Šahy, (Brain & Eye s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/oftalmologicka-ambulancia-sahy-brain-eye.html?page_id=87317, Oftalmológia,Nitriansky,Levice
"Ambulancia klinickej onkológie, Levice, (BELLIS LEVICE s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-klinickej-onkologie-levice-bellis-levice.html?page_id=87297, Klinická onkológia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Kozárovce, (Beadent Slovakia, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-kozarovce-beadent-slovakia.html?page_id=87294, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Tlmače, (BabyHoPe, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-tlmace-babyhope.html?page_id=87287, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Levice, (BabyHoPe, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-levice-babyhope.html?page_id=87286, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Kalná nad Hronom, (BABY MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-kalna-nad-hronom-baby-med.html?page_id=87285, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Levice, (BABY COR s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-levice-baby-cor.html?page_id=87284, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"SVaLZ, klinická biochémia, Želiezovce, (Unilabs Slovensko, s. r. o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/svalz-klinicka-biochemia-zeliezovce-unilabs-slovensko-s.-r.-o..html?page_id=87218, Klinická biochémia,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Kalná nad Hronom, (AEGIS MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-kalna-nad-hronom-aegis-med.html?page_id=87195, Všeobecné lekárstvo,Nitriansky,Levice
"ADOS VITA,s.r.o., Podlužany, (ADOS VITA, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ados-vita-podluzany-ados-vita.html?page_id=87191, Domáca ošetrovateľská starostlivosť,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (Sclinic s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-sclinic.html?page_id=87175, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (A-Z Doc, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-a-z-doc.html?page_id=87171, Všeobecné lekárstvo,Nitriansky,Levice
