title,doctor_url,specialization,kraj,okres
"Ambulancia zubného lekárstva, Prešov, (Verber s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-verber.html?page_id=130054, Zubné lekárstvo,Prešovský,Prešov
"SVaLZ, fyzioterapia, Prešov, (OrthoStabil s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-fyzioterapia-presov-orthostabil.html?page_id=130052, Fyzioterapia,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (OrthoStabil s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-orthostabil.html?page_id=129855," Ortopédia, Pediatrická ortopédia",Prešovský,Prešov
"Geriatrická ambulancia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/geriatricka-ambulancia-presov-wesper-a.s..html?page_id=129719, Geriatria,Prešovský,Prešov
"Ambulancia klinickej imunológie a alergológie, Prešov, (Analyticko - diagnostické laboratórium a ambulancie s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-imunologie-a-alergologie-presov-analyticko-diagnosticke-laboratorium-a-ambulancie.html?page_id=129582, Klinická imunológia a alergológia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, neurochirurgia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-neurochirurgia-presov-wesper-a.s..html?page_id=129422, Neurochirurgia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, cievna chirurgia, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-cievna-chirurgia-presov-wesper-a.s..html?page_id=129421, Cievna chirurgia,Prešovský,Prešov
"Ambulancia neurochirurgická, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-neurochirurgicka-presov-wesper-a.s..html?page_id=129420, Neurochirurgia,Prešovský,Prešov
"Ambulancia cievnej chirurgie, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-cievnej-chirurgie-presov-wesper-a.s..html?page_id=129419, Cievna chirurgia,Prešovský,Prešov
"Ambulancia klinickej logopédie, Prešov, (ORLplus s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-logopedie-presov-orlplus.html?page_id=129418, Klinická logopédia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (Mgr. Juliana Šimová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-mgr.-juliana-simova.html?page_id=129416, Klinická psychológia,Prešovský,Prešov
"Všeobecná ambulancia, Prešov, (MDrP s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-presov-mdrp.html?page_id=129413, Dorastové lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (MDrP s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-mdrp.html?page_id=129414, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, MDDr. Miriama Jančová, Kapušany, (JAMDENT s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-mddr.-miriama-jancova-kapusany-jamdent.html?page_id=129410," Zubné lekárstvo, Stomatológia",Prešovský,Prešov
"SVaLZ, patologická anatómia, Prešov, (Unilabs Slovensko, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-patologicka-anatomia-presov-unilabs-slovensko-s.-r.-o..html?page_id=129406, Patologická anatómia,Prešovský,Prešov
"Ambulancia lekárskej genetiky, Prešov, (Unilabs Slovensko, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-lekarskej-genetiky-presov-unilabs-slovensko-s.-r.-o..html?page_id=129405, Lekárska genetika,Prešovský,Prešov
"SVaLZ FyzioPoint - Klinika rehabilitácie a podológie, Prešov, (SARKYS, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-fyziopoint-klinika-rehabilitacie-a-podologie-presov-sarkys.html?page_id=128593, Fyzioterapia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (SK Dental s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-sk-dental.html?page_id=128561, Zubné lekárstvo,Prešovský,Prešov
"Kardiologická ambulancia II., MUDr. Karol Trejbal, Prešov, (wesper, a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/kardiologicka-ambulancia-ii.-mudr.-karol-trejbal-presov-wesper-a.s..html?page_id=128271, Kardiológia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (MediHead s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-medihead.html?page_id=128268, Zubné lekárstvo,Prešovský,Prešov
"Ortopedická a osteologická ambulancia, Prešov, (MEDIKARD, s. r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-a-osteologicka-ambulancia-presov-medikard-s.-r.o..html?page_id=128248," Ortopédia, Osteológia",Prešovský,Prešov
"Gastroenterologická ambulancia, Prešov, (Gastro LM s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gastroenterologicka-ambulancia-presov-gastro-lm.html?page_id=127816," Gastroenterológia, Abdominálna ultrasonografia u dospelých",Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (SA-dent s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-sa-dent.html?page_id=127097, Zubné lekárstvo,Prešovský,Prešov
"Dermatovenerologická ambulancia, Prešov, (LEDERMA s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/dermatovenerologicka-ambulancia-presov-lederma.html?page_id=126950, Dermatovenerológia,Prešovský,Prešov
"Stacionár, neurológia, Prešov, (AXON - R, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/stacionar-neurologia-presov-axon-r.html?page_id=126878, Neurológia,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (ORTHON, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-orthon.html?page_id=126808, Ortopédia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (Medikocentrum, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-medikocentrum.html?page_id=126701, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (Popelka dent, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-popelka-dent.html?page_id=126659," Zubné lekárstvo, Dentoalveolárna chirurgia",Prešovský,Prešov
"ADOS, Jarková, Prešov, (Slovenský Červený kríž, územný spolok Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ados-jarkova-presov-slovensky-cerveny-kriz-uzemny-spolok-presov.html?page_id=126623, Domáca ošetrovateľská starostlivosť,Prešovský,Prešov
"Otorinolaryngologická ambulancia, Prešov, (ORLplus s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/otorinolaryngologicka-ambulancia-presov-orlplus.html?page_id=126550, Otorinolaryngológia,Prešovský,Prešov
"Ambulancia pediatrickej neurológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-neurologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=126310, Pediatrická neurológia,Prešovský,Prešov
"Ambulancia detskej psychiatrie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-detskej-psychiatrie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=126309, Detská psychiatria,Prešovský,Prešov
"Nefrologická ambulancia, Prešov, (PEDNEFRO s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/nefrologicka-ambulancia-presov-pednefro.html?page_id=126181, Nefrológia,Prešovský,Prešov
"Ambulancia pediatrickej nefrológie, Prešov, (PEDNEFRO s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-nefrologie-presov-pednefro.html?page_id=126180, Pediatrická nefrológia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=126109, Všeobecné lekárstvo,Prešovský,Prešov
"Psychiatrická ambulancia, Prešov, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/psychiatricka-ambulancia-presov-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=126107, Psychiatria,Prešovský,Prešov
"SVaLZ, rádiológia, Prešov, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-presov-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=126111, Rádiológia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin-1.html?page_id=126105, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=126106, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Ľubotice, (FERSS s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-lubotice-ferss.html?page_id=125748," Zubné lekárstvo, Stomatológia",Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (CHAVAKIAŠ s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-chavakias.html?page_id=125746," Pediatria, Všeobecná starostlivosť o deti a dorast",Prešovský,Prešov
"Stacionár, nefrológia, Prešov, (Logman s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/stacionar-nefrologia-presov-logman.html?page_id=125627, Nefrológia,Prešovský,Prešov
"Nefrologická ambulancia, Prešov, (Logman s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/nefrologicka-ambulancia-presov-logman.html?page_id=125625, Nefrológia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (Psycho Tech, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psycho-tech-2.html?page_id=124722, Klinická psychológia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (Psycho Tech, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psycho-tech.html?page_id=124721, Dopravná psychológia,Prešovský,Prešov
"Stacionár, neurológia, Prešov, (NeuroAmbulancia, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/stacionar-neurologia-presov-neuroambulancia-spol.-s-r.o..html?page_id=124711, Neurológia,Prešovský,Prešov
"Ambulancia klinickej imunológie a alergológie, Prešov, (Analyticko - diagnostické laboratórium a ambulancie s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-imunologie-a-alergologie-presov-analyticko-diagnosticke-laboratorium-a-ambulancie-1.html?page_id=124698, Klinická imunológia a alergológia,Prešovský,Prešov
"Gynekologická ambulancia, Veľký Šariš, (ELIGYN s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-velky-saris-eligyn.html?page_id=124591, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Ambulancia pracovnej a organizačnej psychológie, Prešov, (Ministerstvo vnútra Slovenskej republiky)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pracovnej-a-organizacnej-psychologie-presov-ministerstvo-vnutra-slovenskej-republiky.html?page_id=123864," Pracovná a organizačná psychológia, Dopravná psychológia",Prešovský,Prešov
"Ambulancia poradenskej psychológie, Prešov, (Ministerstvo vnútra Slovenskej republiky)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-poradenskej-psychologie-presov-ministerstvo-vnutra-slovenskej-republiky.html?page_id=123862, Poradenská psychológia,Prešovský,Prešov
"SVaLZ, rádiológia, Prešov, (ONKOGYN BOX s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-presov-onkogyn-box.html?page_id=123497, Rádiológia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Monika Mitterová, Prešov, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-monika-mitterova-presov-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=123183, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Milan Hakuča, Prešov, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-milan-hakuca-presov-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=123185, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (PhDr. Jana Čorejová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-phdr.-jana-corejova-1.html?page_id=122580, Klinická psychológia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (PhDr. Jana Čorejová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-phdr.-jana-corejova.html?page_id=122581, Psychoterapia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (IH & psychology s. r. o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-ih-psychology-s.-r.-o..html?page_id=122578, Psychoterapia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (IH & psychology s. r. o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-ih-psychology-s.-r.-o.-1.html?page_id=122577, Klinická psychológia,Prešovský,Prešov
"SVaLZ, fyzioterapia, Chminianska Nová Ves, (PhDr. Cyril Grus)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-fyzioterapia-chminianska-nova-ves-phdr.-cyril-grus.html?page_id=122549, Fyzioterapia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Sedlice, (MUDr. Danka Kopanevová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-sedlice-mudr.-danka-kopanevova.html?page_id=122351, Zubné lekárstvo,Prešovský,Prešov
"Psychiatrická ambulancia, Prešov, (medici.n.s., s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/psychiatricka-ambulancia-presov-medici.n.s..html?page_id=122349, Psychiatria,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Veľký Šariš, (LIPTÁK MD, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-velky-saris-liptak-md.html?page_id=122347, Všeobecné lekárstvo,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (LIGUS, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-ligus.html?page_id=122345," Gynekológia a pôrodníctvo, Gynekológia a pôrodníctvo",Prešovský,Prešov
"ADOS, Petrovany, Petrovany, (PhDr. Agáta Smelá)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ados-petrovany-petrovany-phdr.-agata-smela.html?page_id=122288, Domáca ošetrovateľská starostlivosť,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (PEDIATRIA BK, s. r. o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-pediatria-bk-s.-r.-o..html?page_id=122286," Všeobecná starostlivosť o deti a dorast, Pediatria, Dorastové lekárstvo",Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (O & K – GRO s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-o-k-gro.html?page_id=122284, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Žehňa, (MUDr. Jarmila Kmecová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-zehna-mudr.-jarmila-kmecova.html?page_id=122269, Zubné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (Detská ambulancia PO, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-detska-ambulancia-po.html?page_id=122253," Všeobecná starostlivosť o deti a dorast, Pediatria",Prešovský,Prešov
"Ambulancia klinickej onkológie, Prešov, (BEKY – MED, s r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-onkologie-presov-beky-med-s-r.o..html?page_id=122245, Klinická onkológia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (KNG s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-kng-1.html?page_id=122212, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (Pado MD, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-pado-md.html?page_id=122208, Všeobecné lekárstvo,Prešovský,Prešov
