title,doctor_url,specialization,kraj,okres
"Oftalmologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-8.html?page_id=142930, Oftalmológia,Košický,Košice 2
"Oftalmologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-9.html?page_id=142931, Oftalmológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-11.html?page_id=142916, Neurológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-12.html?page_id=142919, Neurológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-13.html?page_id=142920, Neurológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-14.html?page_id=142921, Neurológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-5.html?page_id=142908, Kardiológia,Košický,Košice 2
"Nefrologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/nefrologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-1.html?page_id=142910, Nefrológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-7.html?page_id=142912, Neurológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-8.html?page_id=142913, Neurológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-9.html?page_id=142914, Neurológia,Košický,Košice 2
"Neurologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-10.html?page_id=142915, Neurológia,Košický,Košice 2
"Hepatologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hepatologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-1.html?page_id=142900, Hepatológia,Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-3.html?page_id=142906," Kardiológia, Echokardiografia",Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-4.html?page_id=142907, Kardiológia,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-6.html?page_id=142893, Hematológia a transfuziológia,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-7.html?page_id=142894, Hematológia a transfuziológia,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-8.html?page_id=142895, Hematológia a transfuziológia,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-9.html?page_id=142896, Hematológia a transfuziológia,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-10.html?page_id=142897, Hematológia a transfuziológia,Košický,Košice 2
"Hematologická a transfúziologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/hematologicka-a-transfuziologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-11.html?page_id=142898, Hematológia a transfuziológia,Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-9.html?page_id=142888," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-10.html?page_id=142889," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-11.html?page_id=142890," Gynekológia a pôrodníctvo, Mamológia, Gynekologická urológia",Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-6.html?page_id=142885, Gynekológia a pôrodníctvo,Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-7.html?page_id=142886, Gynekológia a pôrodníctvo,Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-8.html?page_id=142887, Gynekológia a pôrodníctvo,Košický,Košice 2
"Endokrinologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/endokrinologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-3.html?page_id=142870, Endokrinológia,Košický,Košice 2
"Gastroenterologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gastroenterologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-3.html?page_id=142873," Gastroenterológia, Abdominálna ultrasonografia u dospelých, Diagnostická a intervenčná ezofagogastroduodenoskopia, Diagnostická a intervenčná kolonoskopia, Endoskopická retrográdna cholangiopankreatikografia",Košický,Košice 2
"Gastroenterologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gastroenterologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-4.html?page_id=142874," Gastroenterológia, Abdominálna ultrasonografia u dospelých, Diagnostická a intervenčná ezofagogastroduodenoskopia, Diagnostická a intervenčná kolonoskopia, Endoskopická retrográdna cholangiopankreatikografia",Košický,Košice 2
"Gastroenterologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gastroenterologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-5.html?page_id=142875," Gastroenterológia, Abdominálna ultrasonografia u dospelých, Diagnostická a intervenčná ezofagogastroduodenoskopia, Diagnostická a intervenčná kolonoskopia, Endoskopická retrográdna cholangiopankreatikografia",Košický,Košice 2
"Dermatovenerologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-12.html?page_id=142865, Dermatovenerológia,Košický,Košice 2
"Dermatovenerologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-13.html?page_id=142866, Dermatovenerológia,Košický,Košice 2
"Endokrinologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/endokrinologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-2.html?page_id=142869, Endokrinológia,Košický,Košice 2
"Dermatovenerologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-8.html?page_id=142860, Dermatovenerológia,Košický,Košice 2
"Dermatovenerologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-9.html?page_id=142861, Dermatovenerológia,Košický,Košice 2
"Dermatovenerologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-10.html?page_id=142863, Dermatovenerológia,Košický,Košice 2
"Dermatovenerologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-11.html?page_id=142864, Dermatovenerológia,Košický,Košice 2
"Chirurgická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-9.html?page_id=142856, Chirurgia,Košický,Košice 2
"Dermatovenerologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-7.html?page_id=142859, Dermatovenerológia,Košický,Košice 2
"Chirurgická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-7.html?page_id=142854, Chirurgia,Košický,Košice 2
"Chirurgická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-8.html?page_id=142855, Chirurgia,Košický,Košice 2
"Chirurgická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-5.html?page_id=142850, Chirurgia,Košický,Košice 2
"Chirurgická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-6.html?page_id=142851, Chirurgia,Košický,Košice 2
"Angiologická ambulancia, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/angiologicka-ambulancia-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-1.html?page_id=142847," Angiológia, Ultrazvukové vyšetrenie cievneho systému",Košický,Košice 2
"Ambulancia úrazovej chirurgie, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-urazovej-chirurgie-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-4.html?page_id=142841, úrazová chirurgia,Košický,Košice 2
"Ambulancia úrazovej chirurgie, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-urazovej-chirurgie-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-5.html?page_id=142843, úrazová chirurgia,Košický,Košice 2
"Ambulancia čeľustnej ortopédie, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-celustnej-ortopedie-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-1.html?page_id=142845, čeľustná ortopédia,Košický,Košice 2
"Ambulancia úrazovej chirurgie, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-urazovej-chirurgie-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-3.html?page_id=142840, úrazová chirurgia,Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-9.html?page_id=142831," Zubné lekárstvo, Dentoalveolárna chirurgia",Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-10.html?page_id=142832," Zubné lekárstvo, Mukogingiválna chirurgia",Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-11.html?page_id=142833," Zubné lekárstvo, Choroby slizníc ústnej dutiny",Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-12.html?page_id=142834," Zubné lekárstvo, Detské zubné lekárstvo",Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-13.html?page_id=142835," Zubné lekárstvo, Detské zubné lekárstvo",Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-7.html?page_id=142829, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-8.html?page_id=142830, Zubné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-2.html?page_id=142818, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-3.html?page_id=142819, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-4.html?page_id=142820, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia telovýchovného lekárstva, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-telovychovneho-lekarstva-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-1.html?page_id=142812, Telovýchovné lekárstvo,Košický,Košice 2
"Ambulancia pediatrickej urológie, Košice-Západ, (Univerzitná nemocnica L. Pasteura Košice)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-urologie-kosice-zapad-univerzitna-nemocnica-l.-pasteura-kosice-1.html?page_id=142803, Pediatrická urológia,Košický,Košice 2
