title,doctor_url,specialization,kraj,okres
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (DENTLY Babčan s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-bratislava-stare-mesto-dently-babcan-s.-r.-o..html?page_id=140621," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia, Mukogingiválna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (Klinika duševného zdravia, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/psychiatricka-ambulancia-bratislava-stare-mesto-klinika-dusevneho-zdravia.html?page_id=140586, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Ambulancia detskej psychiatrie, Bratislava-Staré Mesto, (Klinika duševného zdravia, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-detskej-psychiatrie-bratislava-stare-mesto-klinika-dusevneho-zdravia.html?page_id=140583, Detská psychiatria,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej psychológie, Bratislava-Staré Mesto, (Klinika duševného zdravia, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-klinickej-psychologie-bratislava-stare-mesto-klinika-dusevneho-zdravia.html?page_id=140584," Klinická psychológia, Dopravná psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 1
"Ambulancia liečebnej pedagogiky, Bratislava-Staré Mesto, (Klinika duševného zdravia, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-liecebnej-pedagogiky-bratislava-stare-mesto-klinika-dusevneho-zdravia.html?page_id=140585, Liečebná pedagogika,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (DENTLY Alexejenko s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-bratislava-stare-mesto-dently-alexejenko.html?page_id=140515, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (DENTLY Alexejenko s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-bratislava-stare-mesto-dently-alexejenko-1.html?page_id=140516, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (DENTLY Alexejenko s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-bratislava-stare-mesto-dently-alexejenko-2.html?page_id=140517, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Klinika Yes Visage Bratislava, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dermatovenerologicka-ambulancia-bratislava-stare-mesto-klinika-yes-visage-bratislava-s.-r.-o.-1.html?page_id=140428, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Klinika Yes Visage Bratislava, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dermatovenerologicka-ambulancia-bratislava-stare-mesto-klinika-yes-visage-bratislava-s.-r.-o.-2.html?page_id=140429, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Klinika Yes Visage Bratislava, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dermatovenerologicka-ambulancia-bratislava-stare-mesto-klinika-yes-visage-bratislava-s.-r.-o..html?page_id=140427, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Nemocnice Yes Visage Bratislava, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-vnutorneho-lekarstva-bratislava-stare-mesto-nemocnice-yes-visage-bratislava-s.-r.-o..html?page_id=140327,!,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Bratislava-Staré Mesto, (Nemocnice Yes Visage Bratislava, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-bratislava-stare-mesto-nemocnice-yes-visage-bratislava-s.-r.-o..html?page_id=140328,!,Bratislavsky Kraj,Bratislava 1
"Ambulancia plastickej chirurgie, Bratislava-Staré Mesto, (Nemocnice Yes Visage Bratislava, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-plastickej-chirurgie-bratislava-stare-mesto-nemocnice-yes-visage-bratislava-s.-r.-o..html?page_id=140326,!,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Ivana Vasilenková, Bratislava-Staré Mesto, (Univerzitná nemocnica s poliklinikou Milosrdní bratia, spol. s r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/vseobecna-ambulancia-pre-dospelych-mudr.-ivana-vasilenkova-bratislava-stare-mesto-univerzitna-nemocnica-s-poliklinikou-milosrdni-bratia-spol.-s-r.-o..html?page_id=139774, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"ASSIDUO, Bratislava-Staré Mesto, (IBDcentrum s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/assiduo-bratislava-stare-mesto-ibdcentrum-s.-r.-o..html?page_id=136721, Urológia,Bratislavsky Kraj,Bratislava 1
"ASSIDUO, Bratislava-Staré Mesto, (IBDcentrum s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/assiduo-bratislava-stare-mesto-ibdcentrum-s.-r.-o.-1.html?page_id=136720, Plastická chirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Family Dental Care s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-bratislava-stare-mesto-family-dental-care-s.-r.-o..html?page_id=136228, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"EURO DENTAL,s.r.o., Bratislava-Staré Mesto, (EURO DENTAL s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/euro-dental-bratislava-stare-mesto-euro-dental-s.-r.-o..html?page_id=136094, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (MaStrSmile s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-bratislava-stare-mesto-mastrsmile.html?page_id=136042," Zubné lekárstvo, Dentoalveolárna chirurgia",Bratislavsky Kraj,Bratislava 1
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bratislava-Staré Mesto, (INSPORTREHA, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-bratislava-stare-mesto-insportreha.html?page_id=136040," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Bratislava-Staré Mesto, (INSPORTREHA, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-bratislava-stare-mesto-insportreha.html?page_id=136038," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (INSPORTREHA, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-vnutorneho-lekarstva-bratislava-stare-mesto-insportreha.html?page_id=136039, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MUDr. Lucia Piteková, PhD., Bratislava-Staré Mesto, (ORTHO smile, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-mudr.-lucia-pitekova-phd.-bratislava-stare-mesto-ortho-smile.html?page_id=135981," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia čeľustnej ortopédie, MUDr. Lucia Piteková, PhD., Bratislava-Staré Mesto, (ORTHO smile, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-celustnej-ortopedie-mudr.-lucia-pitekova-phd.-bratislava-stare-mesto-ortho-smile.html?page_id=135982, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Proctocare s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/chirurgicka-ambulancia-bratislava-stare-mesto-proctocare-s.-r.-o..html?page_id=135711, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Simoneta Hatiarová, Bratislava-Staré Mesto, (Duo Derma, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dermatovenerologicka-ambulancia-simoneta-hatiarova-bratislava-stare-mesto-duo-derma-s.-r.-o..html?page_id=135686, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia, Bratislava-Staré Mesto, (VDDK, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/gastroenterologicka-ambulancia-bratislava-stare-mesto-vddk-s.-r.-o..html?page_id=135680," Gastroenterológia, Abdominálna ultrasonografia u dospelých",Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, gastroenterológia, Bratislava-Staré Mesto, (VDDK, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/jednodnova-zdravotna-starostlivost-gastroenterologia-bratislava-stare-mesto-vddk-s.-r.-o..html?page_id=135681, Gastroenterológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (AT derma s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dermatovenerologicka-ambulancia-bratislava-stare-mesto-at-derma.html?page_id=135638,!,Bratislavsky Kraj,Bratislava 1
"Ambulancia telovýchovného lekárstva, Bratislava-Staré Mesto, (XPRO, spol. s r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-telovychovneho-lekarstva-bratislava-stare-mesto-xpro-spol.-s-r.o..html?page_id=135561,!,Bratislavsky Kraj,Bratislava 1
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Bratislava-Staré Mesto, (Mediconet Slovakia, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-bratislava-stare-mesto-mediconet-slovakia-s.-r.-o..html?page_id=135558," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MDDr. Jitka Lukáčová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-mddr.-jitka-lukacova-bratislava-stare-mesto-hedak.html?page_id=135548, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Magnifica Clinic, Bratislava-Staré Mesto, (MAGNIFICA CLINIC, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/magnifica-clinic-bratislava-stare-mesto-magnifica-clinic.html?page_id=135299, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, MUDr.Inéz Hvizdaková, Bratislava-Staré Mesto, (Univerzitná nemocnica s poliklinikou Milosrdní bratia, spol. s r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/gynekologicka-ambulancia-mudr.inez-hvizdakova-bratislava-stare-mesto-univerzitna-nemocnica-s-poliklinikou-milosrdni-bratia-spol.-s-r.-o..html?page_id=135260, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Infektologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/infektologicka-ambulancia-bratislava-stare-mesto-onkologicky-ustav-sv.-alzbety.html?page_id=135141, Infektológia,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, oftalmológia, MUDr.	Katarína	Hlaváčková, PhD., Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/jednodnova-zdravotna-starostlivost-oftalmologia-mudr.katarinahlavackova-phd.-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=135109, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/oftalmologicka-ambulancia-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=135108, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej logopédie, Mgr. Ľubica Petríčková, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-klinickej-logopedie-mgr.-lubica-petrickova-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=135107, Klinická logopédia,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, Bratislava-Staré Mesto, (SAMALUX, spol. s r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/oftalmologicka-ambulancia-bratislava-stare-mesto-samalux-spol.-s-r.o..html?page_id=135078, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Alba Dental Clinic s.r.o., Bratislava-Staré Mesto, (Alba Dental Clinic s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/alba-dental-clinic-bratislava-stare-mesto-alba-dental-clinic-s.-r.-o..html?page_id=135059, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 1
"Ambulancia dentálnej hygieny, Bratislava-Staré Mesto, (Sangre azul s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-dentalnej-hygieny-bratislava-stare-mesto-sangre-azul.html?page_id=134992, Dentálna hygiena,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Ing. MDDr. Miriam Kollárová, Bratislava-Staré Mesto, (Dentalia s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-zubneho-lekarstva-ing.-mddr.-miriam-kollarova-bratislava-stare-mesto-dentalia.html?page_id=134838, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Sedláková, Bratislava-Staré Mesto, (Univerzitná nemocnica s poliklinikou Milosrdní bratia, spol. s r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-vnutorneho-lekarstva-mudr.-sedlakova-bratislava-stare-mesto-univerzitna-nemocnica-s-poliklinikou-milosrdni-bratia-spol.-s-r.-o..html?page_id=134809, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia, Bratislava-Staré Mesto, (PreMedix)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/kardiologicka-ambulancia-bratislava-stare-mesto-premedix.html?page_id=133122, Kardiológia,Bratislavsky Kraj,Bratislava 1
"ASSIDUO, Bratislava-Staré Mesto, (IBDcentrum s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/assiduo-bratislava-stare-mesto-ibdcentrum-s.-r.-o.-2.html?page_id=132966, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Dispečing dopravnej zdravotnej služby, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dispecing-dopravnej-zdravotnej-sluzby-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=132760,,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (DaySpa, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dermatovenerologicka-ambulancia-bratislava-stare-mesto-dayspa-s.-r.-o..html?page_id=132656, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (Hrčková & Kundrát, s. r. o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/psychiatricka-ambulancia-bratislava-stare-mesto-hrckova-kundrat-s.-r.-o..html?page_id=132620," Psychiatria, Psychoterapia",Bratislavsky Kraj,Bratislava 1
"Ambulancia rýchlej lekárskej pomoci, Bratislava - Staré Mesto 1, (Záchranná zdravotná služba Bratislava)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-rychlej-lekarskej-pomoci-bratislava-stare-mesto-1-zachranna-zdravotna-sluzba-bratislava.html?page_id=132601, Rýchla lekárska pomoc,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (crea11, s.r.o.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/dermatovenerologicka-ambulancia-bratislava-stare-mesto-crea11.html?page_id=132475, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia rýchlej zdravotnej pomoci, Bratislava - Staré Mesto 2, (Záchranná zdravotná služba Bratislava)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-rychlej-zdravotnej-pomoci-bratislava-stare-mesto-2-zachranna-zdravotna-sluzba-bratislava.html?page_id=132118, Rýchla zdravotná pomoc,Bratislavsky Kraj,Bratislava 1
"SVaLZ, funkčná diagnostika, MUDr.	Laura	Brettschneider, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/svalz-funkcna-diagnostika-mudr.laurabrettschneider-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=131672, Funkčná diagnostika,Bratislavsky Kraj,Bratislava 1
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Monika Šauličová, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-monika-saulicova-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=131669," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 1
"Ambulancia neurochirurgická, MUDr. Juraj Chochol, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-neurochirurgicka-mudr.-juraj-chochol-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=131670, Neurochirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Katarína Kissová, Bratislava-Staré Mesto, (Univerzitná nemocnica - Nemocnica svätého Michala, a. s.)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-vnutorneho-lekarstva-mudr.-katarina-kissova-bratislava-stare-mesto-univerzitna-nemocnica-nemocnica-svateho-michala-a.-s..html?page_id=131671, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia Hasičského záchranného zboru, Radlinského, Bratislava-Staré Mesto, (Ministerstvo vnútra Slovenskej republiky)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-hasicskeho-zachranneho-zboru-radlinskeho-bratislava-stare-mesto-ministerstvo-vnutra-slovenskej-republiky-1.html?page_id=131667, Urgentná medicína,Bratislavsky Kraj,Bratislava 1
"Ambulancia Hasičského záchranného zboru, Radlinského, Bratislava-Staré Mesto, (Ministerstvo vnútra Slovenskej republiky)",https://www.e-vuc.sk/bsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/bratislava-i/ambulancia-hasicskeho-zachranneho-zboru-radlinskeho-bratislava-stare-mesto-ministerstvo-vnutra-slovenskej-republiky.html?page_id=131668, Urgentná medicína,Bratislavsky Kraj,Bratislava 1
