title,doctor_url,specialization,kraj,okres
"Všeobecná ambulancia pre dospelých, MUDr. Zuzana Tatayová, Prievidza, (MUDr. Zuzana Tatayová, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-zuzana-tatayova-prievidza-mudr.-zuzana-tatayova-s.-r.-o..html?page_id=63410, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia klinickej imunológie a alergológie, MUDr. Viera Zemanová, Prievidza, (MUDr. Viera Zemanová ,s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-imunologie-a-alergologie-mudr.-viera-zemanova-prievidza-mudr.-viera-zemanova.html?page_id=63413, Klinická imunológia a alergológia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Katarína Nováková, Prievidza, (MUDr. Katarína Nováková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-katarina-novakova-prievidza-mudr.-katarina-novakova.html?page_id=63406, Zubné lekárstvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Beáta Sonogová, Handlová, (N E S A B, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-beata-sonogova-handlova-n-e-s-a-b-s.-r.-o..html?page_id=63408, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Neurologická ambulancia, MUDr. Viera Neoveská, Prievidza, (MYONER s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/neurologicka-ambulancia-mudr.-viera-neoveska-prievidza-myoner.html?page_id=63409, Neurológia,Trenčiansky,Prievidza
"Ortopedická ambulancia, MUDr. Daniel Bělina, Prievidza, (ORTOPNOV s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-mudr.-daniel-belina-prievidza-ortopnov.html?page_id=63401, Ortopédia,Trenčiansky,Prievidza
"Oftalmologická ambulancia, MUDr. Darina Bulejová, Prievidza, (ORT-OF s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/oftalmologicka-ambulancia-mudr.-darina-bulejova-prievidza-ort-of.html?page_id=63402, Oftalmológia,Trenčiansky,Prievidza
"Ortopedická ambulancia, MUDr. Peter Oulehle, Prievidza, (ORT-OF s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-mudr.-peter-oulehle-prievidza-ort-of.html?page_id=63403, Ortopédia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Alexander Berkeš, Kanianka, (OMNIMED, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-alexander-berkes-kanianka-omnimed-s.-r.-o..html?page_id=63404, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Martina Šálová, Prievidza, (nu3sane., s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-martina-salova-prievidza-nu3sane..html?page_id=63405, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Jozef Papranec, Prievidza, (MUDr. Jozef Papranec)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-jozef-papranec-prievidza-mudr.-jozef-papranec.html?page_id=63395, Zubné lekárstvo,Trenčiansky,Prievidza
"Ortopedická ambulancia, MUDr. Milan Turcer, Prievidza, (OSTEO s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-mudr.-milan-turcer-prievidza-osteo.html?page_id=63400, Ortopédia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Viera Čechová, Prievidza, (Pediatros, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-viera-cechova-prievidza-pediatros-s.-r.-o..html?page_id=63392, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Miroslav Kvočik, Prievidza, (PRAKTIMED s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-miroslav-kvocik-prievidza-praktimed.html?page_id=63386, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Pneumologicko-ftizeologická ambulancia, MUDr. Viera Fodorová, Prievidza, (PNEUMO MEDIK s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/pneumologicko-ftizeologicka-ambulancia-mudr.-viera-fodorova-prievidza-pneumo-medik-s.-r.-o..html?page_id=63387, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Pneumologicko-ftizeologická ambulancia, MUDr. Katarína Virčíková, Prievidza, (PNEUMO-MED s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/pneumologicko-ftizeologicka-ambulancia-mudr.-katarina-vircikova-prievidza-pneumo-med-s.-r.-o..html?page_id=63388, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Reumatologická ambulancia, MUDr. Jozef Pistovčák, Prievidza, (MUDr. Jozef Pistovčák)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/reumatologicka-ambulancia-mudr.-jozef-pistovcak-prievidza-mudr.-jozef-pistovcak.html?page_id=63389, Reumatológia,Trenčiansky,Prievidza
"Pneumologicko-ftizeologická ambulancia, MUDr. Yveta Kubíková, Bojnice, (PULMO - MEDIK, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/pneumologicko-ftizeologicka-ambulancia-mudr.-yveta-kubikova-bojnice-pulmo-medik-s.-r.-o..html?page_id=63383, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Psychiatrická ambulancia, MUDr. Monika Cagáňová, Handlová, (Psyche a empatia s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/psychiatricka-ambulancia-mudr.-monika-caganova-handlova-psyche-a-empatia.html?page_id=63384, Psychiatria,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Róbert Mišiak, Dolné Vestenice, (ROMIDENT, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-robert-misiak-dolne-vestenice-romident-s.-r.-o..html?page_id=63381, Zubné lekárstvo,Trenčiansky,Prievidza
"Mobilný hospic, MUDr. Emília Vlčková, Prievidza, (Sv. Lujza, n. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/mobilny-hospic-mudr.-emilia-vlckova-prievidza-sv.-lujza-n.-o..html?page_id=63374, Domáca hospicová starostlivosť,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Emília Vlčková, Handlová, (Sv. Lujza, n. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-emilia-vlckova-handlova-sv.-lujza-n.-o..html?page_id=63375, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Agneša Šulová, Prievidza, (Sulo Dent, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-agnesa-sulova-prievidza-sulo-dent-s.-r.-o..html?page_id=63376, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Vincenia Šefčíková, Prievidza, (MUDr. Vincencia Šefčíková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-vincenia-sefcikova-prievidza-mudr.-vincencia-sefcikova.html?page_id=63361, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, Dolné Vestenice, (MUDr. Pavel Švirik)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-dolne-vestenice-mudr.-pavel-svirik.html?page_id=63356, Zubné lekárstvo,Trenčiansky,Prievidza
"Oftalmologická ambulancia, MUDr. Dagmar Štangová, Nováky, (MUDr. Dagmar Štangová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/oftalmologicka-ambulancia-mudr.-dagmar-stangova-novaky-mudr.-dagmar-stangova.html?page_id=63357, Oftalmológia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Jozef Špirko, Nitrianske Rudno, (MUDr. Jozef Špirko)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-jozef-spirko-nitrianske-rudno-mudr.-jozef-spirko.html?page_id=63358, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Eva Šinská, Prievidza, (MUDr. Eva Šinská)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-eva-sinska-prievidza-mudr.-eva-sinska.html?page_id=63359, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Urologická ambulancia, MUDr. Michal Prostredný, Nováky, (UROMED s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/urologicka-ambulancia-mudr.-michal-prostredny-novaky-uromed.html?page_id=63334, Urológia,Trenčiansky,Prievidza
"Urologická ambulancia, MUDr. Michal Prostredný, Bojnice, (UROMED s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/urologicka-ambulancia-mudr.-michal-prostredny-bojnice-uromed.html?page_id=63335, Urológia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Viola Lakóová, Oslany, (VIADENT, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-viola-lakoova-oslany-viadent-s.-r.-o..html?page_id=63330, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Alena Škultétyová, Prievidza, (Viadem, spol. s r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-alena-skultetyova-prievidza-viadem-spol.-s-r.-o..html?page_id=63331, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Zuzana Čavojská, Prievidza, (ZC TERRA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-zuzana-cavojska-prievidza-zc-terra.html?page_id=63325, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Mária Mikulíková, Nitrianske Rudno, (White smile, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-maria-mikulikova-nitrianske-rudno-white-smile-s.-r.-o..html?page_id=63326, Zubné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Walter Stiffel, Pravenec, (WESTOM s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-walter-stiffel-pravenec-westom.html?page_id=63327," Zubné lekárstvo, Dentoalveolárna chirurgia",Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Elena Šimková, Nováky, (WELDENT, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-elena-simkova-novaky-weldent-s.-r.-o..html?page_id=63328, Zubné lekárstvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Karol Zeleník, Pravenec, (MUDr. Karol Zeleník)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-karol-zelenik-pravenec-mudr.-karol-zelenik.html?page_id=63322, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Karol Zeleník, Nitrianske Pravno, (MUDr. Karol Zeleník)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-karol-zelenik-nitrianske-pravno-mudr.-karol-zelenik.html?page_id=63323, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Ambulancia pediatrickej neurológie, Prievidza, (ZC TERRA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-pediatrickej-neurologie-prievidza-zc-terra.html?page_id=63324, Pediatrická neurológia,Trenčiansky,Prievidza
"ORL ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/orl-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62966, Otorinolaryngológia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MDDr. Anna Kmeťová, Prievidza, (AspraDent, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mddr.-anna-kmetova-prievidza-aspradent.html?page_id=62967, Zubné lekárstvo,Trenčiansky,Prievidza
"Kožná ambulancia II., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/kozna-ambulancia-ii.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62961, Dermatovenerológia,Trenčiansky,Prievidza
"RDG, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/rdg-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62963, Rádiológia,Trenčiansky,Prievidza
"PCR test pre samoplatcov, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/pcr-test-pre-samoplatcov-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62965, Klinická mikrobiológia,Trenčiansky,Prievidza
"Neurologická ambulancia III., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/neurologicka-ambulancia-iii.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62956, Neurológia,Trenčiansky,Prievidza
"Interné predoperačné vyšetrenie JAS, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/interne-predoperacne-vysetrenie-jas-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62957, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Šupík Otto, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-supik-otto-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62958, Všeobecné lekárstvo,Trenčiansky,Prievidza
"SVaLZ, klinická biochémia, Prievidza, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-klinicka-biochemia-prievidza-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62959, Klinická biochémia,Trenčiansky,Prievidza
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62960," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Prievidza
"Geriatrická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/geriatricka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62951, Geriatria,Trenčiansky,Prievidza
"Chirurgická ambulancia, MUDr. Velický Roman, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/chirurgicka-ambulancia-mudr.-velicky-roman-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62953, Chirurgia,Trenčiansky,Prievidza
"Algeziologická ambulancia, MUDr. Rybanská Adriana, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/algeziologicka-ambulancia-mudr.-rybanska-adriana-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62954, Algeziológia,Trenčiansky,Prievidza
"Ortopedická ambulancia I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62955, Ortopédia,Trenčiansky,Prievidza
"Diabetologická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/diabetologicka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62947," Diabetológia, poruchy látkovej premeny a výživy",Trenčiansky,Prievidza
"Angiologická ambulancia, MUDr. Majdák Pavol, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/angiologicka-ambulancia-mudr.-majdak-pavol-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62948, Angiológia,Trenčiansky,Prievidza
"Gastroenterologická ambulancia, MUDr. Čičmancová Eva, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gastroenterologicka-ambulancia-mudr.-cicmancova-eva-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62949, Gastroenterológia,Trenčiansky,Prievidza
"Kardiologická ambulancia, MUDr. Vičan Jozef, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/kardiologicka-ambulancia-mudr.-vican-jozef-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62950, Kardiológia,Trenčiansky,Prievidza
"Detská neurologická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/detska-neurologicka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62941, Pediatrická neurológia,Trenčiansky,Prievidza
"Detské predoperačné vyšetrenie, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/detske-predoperacne-vysetrenie-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62942, Pediatria,Trenčiansky,Prievidza
"Psychiatrická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/psychiatricka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62944, Psychiatria,Trenčiansky,Prievidza
"Infektologická ambulancia, MUDr. Peter Malinjak, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/infektologicka-ambulancia-mudr.-peter-malinjak-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62945, Infektológia,Trenčiansky,Prievidza
"Gynekologická ambulancia II. - sono, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-ii.-sono-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62936, Ultrazvuk v gynekológii a pôrodníctve,Trenčiansky,Prievidza
"Ambulancia klinickej psychológie, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-psychologie-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62937, Klinická psychológia,Trenčiansky,Prievidza
"Detská nefrologická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/detska-nefrologicka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62939, Pediatrická nefrológia,Trenčiansky,Prievidza
"Detská kardiologická ambulancia, MUDr. Rebrová Katarína, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/detska-kardiologicka-ambulancia-mudr.-rebrova-katarina-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62940, Pediatrická kardiológia,Trenčiansky,Prievidza
"Urologická ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/urologicka-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62931, Urológia,Trenčiansky,Prievidza
"Anestéziologické predoperačné vyšetrenie, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/anesteziologicke-predoperacne-vysetrenie-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62932, Anestéziológia a intenzívna medicína,Trenčiansky,Prievidza
"Pľúcna ambulancia I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/plucna-ambulancia-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62933, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Chirurgická odborná ambulancia, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/chirurgicka-odborna-ambulancia-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62934, Chirurgia,Trenčiansky,Prievidza
"Ambulancia úrazovej chirurgie, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-urazovej-chirurgie-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62935, úrazová chirurgia,Trenčiansky,Prievidza
"Ambulancia fyziatrie a liečebnej rehabilitácie I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-fyziatrie-a-liecebnej-rehabilitacie-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62926," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Prievidza
"Hematologická ambulancia I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/hematologicka-ambulancia-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=62927, Hematológia a transfuziológia,Trenčiansky,Prievidza
