title,doctor_url,specialization,kraj,okres
"Urologická ambulancia, Poprad, (VAKOR s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/urologicka-ambulancia-poprad-vakor.html?page_id=100330, Urológia,Prešovský,Poprad
"Otorinolaryngologická ambulancia, Poprad, (VAKOR s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/otorinolaryngologicka-ambulancia-poprad-vakor.html?page_id=100329, Otorinolaryngológia,Prešovský,Poprad
"Oftalmologická ambulancia, Poprad, (VAKOR s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/oftalmologicka-ambulancia-poprad-vakor.html?page_id=100328, Oftalmológia,Prešovský,Poprad
"Neurologická ambulancia, Poprad, (VAKOR s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/neurologicka-ambulancia-poprad-vakor.html?page_id=100327, Neurológia,Prešovský,Poprad
"Dermatovenerologická ambulancia, Poprad, (VAKOR s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/dermatovenerologicka-ambulancia-poprad-vakor.html?page_id=100326, Dermatovenerológia,Prešovský,Poprad
"Chirurgická ambulancia, Poprad, (VAKOR s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/chirurgicka-ambulancia-poprad-vakor.html?page_id=100325, Chirurgia,Prešovský,Poprad
"Urologická ambulancia, Poprad, (Urologická ambulancia e.cho Poprad, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/urologicka-ambulancia-poprad-urologicka-ambulancia-e.cho-poprad.html?page_id=100314, Urológia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (TESI-CARE, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-tesi-care.html?page_id=100267, Všeobecné lekárstvo,Prešovský,Poprad
"SVaLZ, audiometria, Poprad, (TATRAVAGÓNKA a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/svalz-audiometria-poprad-tatravagonka-a.s..html?page_id=100258, Audiometria,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (TATRAVAGÓNKA a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-tatravagonka-a.s..html?page_id=100257, Všeobecné lekárstvo,Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Poprad, (TATRAVAGÓNKA a.s.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-poprad-tatravagonka-a.s..html?page_id=100256, Vnútorné lekárstvo,Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Vysoké Tatry, (Tatranská poliklinika - Nový Smokovec, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-vysoke-tatry-tatranska-poliklinika-novy-smokovec.html?page_id=100254, Vnútorné lekárstvo,Prešovský,Poprad
"Ambulancia diabetológie a porúch látkovej premeny a výživy, Vysoké Tatry, (Tatranská poliklinika - Nový Smokovec, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-vysoke-tatry-tatranska-poliklinika-novy-smokovec.html?page_id=100253," Diabetológia, poruchy látkovej premeny a výživy",Prešovský,Poprad
"Neurologická ambulancia, Poprad, (Tatramedia, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/neurologicka-ambulancia-poprad-tatramedia-spol.-s-r.o..html?page_id=100251, Neurológia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Vysoké Tatry, (TATRA INVEST COMPANY, spol. s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-vysoke-tatry-tatra-invest-company-spol..html?page_id=100249, Všeobecné lekárstvo,Prešovský,Poprad
"Gynekologická ambulancia, Vysoké Tatry, (Tatra Gyn, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-vysoke-tatry-tatra-gyn.html?page_id=100247, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (Tatra Gyn, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-tatra-gyn.html?page_id=100246, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (DENTAVIA s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-dentavia.html?page_id=100222, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (STAV - DENT, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-stav-dent.html?page_id=100171, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Štrba, (SPRINGSAN, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-strba-springsan.html?page_id=100165, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Ambulancia klinickej imunológie a alergológie, Poprad, (SPRINGSAN, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-imunologie-a-alergologie-poprad-springsan.html?page_id=100164, Klinická imunológia a alergológia,Prešovský,Poprad
"Psychiatrická ambulancia, Svit, (SOPHIA POPRAD s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/psychiatricka-ambulancia-svit-sophia-poprad.html?page_id=100147, Psychiatria,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Gánovce, (SOLARIS Poprad, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-ganovce-solaris-poprad.html?page_id=100136, Všeobecné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (SOLARIS Poprad, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-solaris-poprad.html?page_id=100135, Všeobecné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (SmartDental s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-smartdental.html?page_id=100119," Zubné lekárstvo, Dentoalveolárna chirurgia",Prešovský,Poprad
"SVaLZ, rádiológia, Poprad, (SLOVPHARM)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/svalz-radiologia-poprad-slovpharm.html?page_id=100117, Rádiológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (SLOBODENT s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-slobodent.html?page_id=100111, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Poprad, (SAMEDIN, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-poprad-samedin.html?page_id=100048, Vnútorné lekárstvo,Prešovský,Poprad
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Poprad, (REHA PULZ, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-poprad-reha-pulz.html?page_id=99951," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Poprad
"SVaLZ, rádiológia, Svit, (REG-PET TATRY s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/svalz-radiologia-svit-reg-pet-tatry.html?page_id=99946, Rádiológia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Spišské Bystré, (RAFAELMEDIC, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-spisske-bystre-rafaelmedic.html?page_id=99938, Všeobecné lekárstvo,Prešovský,Poprad
"Pneumologicko-ftizeologická ambulancia, Poprad, (Pľúcna ambulancia s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/pneumologicko-ftizeologicka-ambulancia-poprad-plucna-ambulancia.html?page_id=99927, Pneumológia a ftizeológia,Prešovský,Poprad
"Oftalmologická ambulancia, Svit, (Pupila s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/oftalmologicka-ambulancia-svit-pupila.html?page_id=99925, Oftalmológia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Šuňava, (PULSE medicine, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-sunava-pulse-medicine.html?page_id=99923, Všeobecné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Svit, (PULSE medicine, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-svit-pulse-medicine.html?page_id=99922, Všeobecné lekárstvo,Prešovský,Poprad
"Gynekologicko - pôrodnícka ambulancia, Poprad, (PULSE gynecologia, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicko-porodnicka-ambulancia-poprad-pulse-gynecologia.html?page_id=99920, Gynekológia a pôrodníctvo,Prešovský,Poprad
"Ambulancia klinickej onkológie, Poprad, (POKO POPRAD, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-onkologie-poprad-poko-poprad.html?page_id=99796, Klinická onkológia,Prešovský,Poprad
"Ambulancia klinickej onkológie, Poprad, (POKO POPRAD, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-onkologie-poprad-poko-poprad-1.html?page_id=99795, Klinická onkológia,Prešovský,Poprad
"Ambulancia klinickej psychológie, Poprad, (PhDr. Adriana Wzošová, CSc.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-psychologie-poprad-phdr.-adriana-wzosova-csc..html?page_id=99780," Klinická psychológia, Dopravná psychológia, Psychoterapia",Prešovský,Poprad
"Pediatrická / detská / ambulancia, Svit, (PEDIATRIA s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/pediatricka-detska-ambulancia-svit-pediatria.html?page_id=99746, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Ambulancia zubného lekárstva, Hranovnica, (Paudent, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-hranovnica-paudent.html?page_id=99707, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia klinickej logopédie, Poprad, (PaedDr. Štefánia Gočová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-logopedie-poprad-paeddr.-stefania-gocova.html?page_id=99688, Klinická logopédia,Prešovský,Poprad
"Ambulancia čeľustnej ortopédie, Poprad, (Orthorem, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-celustnej-ortopedie-poprad-orthorem.html?page_id=99635, čeľustná ortopédia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (Orthorem, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-orthorem.html?page_id=99634, Zubné lekárstvo,Prešovský,Poprad
"Ortopedická ambulancia, Poprad, (ORTHO - tec, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ortopedicka-ambulancia-poprad-ortho-tec-spol.-s-r.o..html?page_id=99625, Ortopédia,Prešovský,Poprad
"Ortopedická ambulancia, Svit, (Ortho - Medica, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ortopedicka-ambulancia-svit-ortho-medica.html?page_id=99622, Ortopédia,Prešovský,Poprad
"Ortopedická ambulancia, Poprad, (Ortho - Medica, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ortopedicka-ambulancia-poprad-ortho-medica.html?page_id=99620, Ortopédia,Prešovský,Poprad
"Otorinolaryngologická ambulancia, Poprad, (O R L, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/otorinolaryngologicka-ambulancia-poprad-o-r-l.html?page_id=99589, Otorinolaryngológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Spišské Bystré, (OFTADENT s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-spisske-bystre-oftadent.html?page_id=99560, Zubné lekárstvo,Prešovský,Poprad
"SVaLZ, rádiológia, Poprad, (NZZ, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/svalz-radiologia-poprad-nzz.html?page_id=99553, Rádiológia,Prešovský,Poprad
"Ambulancia klinickej psychológie, Poprad, (NOVIDEA, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-psychologie-poprad-novidea-s.-r.-o..html?page_id=99491," Klinická psychológia, Dopravná psychológia",Prešovský,Poprad
"NEURO TATRY s.r.o., Poprad, (NEURO TATRY s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/neuro-tatry-poprad-neuro-tatry.html?page_id=99456, Neurológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, MDDr. Lenka Petrášová, Poprad, (NATURDENT, s.r.o. Poprad)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-mddr.-lenka-petrasova-poprad-naturdent-poprad.html?page_id=99447, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (NATURDENT PLUS, s.r.o. Poprad)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-naturdent-plus-poprad.html?page_id=99445, Všeobecné lekárstvo,Prešovský,Poprad
"Oftalmologická ambulancia, Poprad, (MUDr.Martin Jurčák)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/oftalmologicka-ambulancia-poprad-mudr.martin-jurcak.html?page_id=99419, Oftalmológia,Prešovský,Poprad
"Psychiatrická ambulancia, Poprad, (MUDr.Beáta Kantorová, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/psychiatricka-ambulancia-poprad-mudr.beata-kantorova.html?page_id=99417, Psychiatria,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MAJERSKA, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-majerska-s.-r.-o..html?page_id=99382, Zubné lekárstvo,Prešovský,Poprad
"Oftalmologická ambulancia, Vysoké Tatry, (MUDr. Zdenka Čepilová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/oftalmologicka-ambulancia-vysoke-tatry-mudr.-zdenka-cepilova.html?page_id=99376, Oftalmológia,Prešovský,Poprad
"Chirurgická ambulancia, Poprad, (MUDr. Zdenek Holešovský)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/chirurgicka-ambulancia-poprad-mudr.-zdenek-holesovsky.html?page_id=99369, Chirurgia,Prešovský,Poprad
"Psychiatrická ambulancia, Poprad, (MUDr. Yveta Kubovová, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/psychiatricka-ambulancia-poprad-mudr.-yveta-kubovova.html?page_id=99365, Psychiatria,Prešovský,Poprad
"Neurologická ambulancia, Poprad, (MUDr. Tatiana Bártová s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/neurologicka-ambulancia-poprad-mudr.-tatiana-bartova.html?page_id=99308, Neurológia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MUDr. Renáta Lajošová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-mudr.-renata-lajosova.html?page_id=99280, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MUDr. Peter Budinský)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-mudr.-peter-budinsky.html?page_id=99257, Zubné lekárstvo,Prešovský,Poprad
"Reumatologická ambulancia, Poprad, (REUMAMED POPRAD, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/reumatologicka-ambulancia-poprad-reumamed-poprad.html?page_id=99226, Reumatológia,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, MUDr. Mária Šišáková, Poprad, (MUDr. Mária Šišáková s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-maria-sisakova-poprad-mudr.-maria-sisakova.html?page_id=99216, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Zubná ambulancia MDDr.Monika Gazdová Budajová, Svit, (Bonartis Podtatranská stomatológia s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/zubna-ambulancia-mddr.monika-gazdova-budajova-svit-bonartis-podtatranska-stomatologia.html?page_id=99214, Zubné lekárstvo,Prešovský,Poprad
"Dermatovenerologická ambulancia, Poprad, (MUDr. Mária Radačovská)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/dermatovenerologicka-ambulancia-poprad-mudr.-maria-radacovska.html?page_id=99189, Dermatovenerológia,Prešovský,Poprad
"Ortopedická ambulancia, Poprad, (MUDr. Mária Paráková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ortopedicka-ambulancia-poprad-mudr.-maria-parakova.html?page_id=99183, Ortopédia,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MUDr. Milan Hudáč)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-mudr.-milan-hudac.html?page_id=99126, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (MUDr. Michal Rusnák, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-mudr.-michal-rusnak.html?page_id=99113, Všeobecné lekárstvo,Prešovský,Poprad
"Dermatovenerologická ambulancia, Poprad, (MUDr. Masaryková Dagmar s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/dermatovenerologicka-ambulancia-poprad-mudr.-masarykova-dagmar.html?page_id=99104, Dermatovenerológia,Prešovský,Poprad
"Všeobecná ambulancia pre deti a dorast, Poprad, (MUDr. Martina Miškovská, PhD.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-deti-a-dorast-poprad-mudr.-martina-miskovska-phd..html?page_id=99102, Všeobecná starostlivosť o deti a dorast,Prešovský,Poprad
"Chirurgická ambulancia, Svit, (MUDr. Martin Bryja, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/chirurgicka-ambulancia-svit-mudr.-martin-bryja.html?page_id=99096, Chirurgia,Prešovský,Poprad
"Ambulancia klinickej psychológie, Poprad, (MUDr. Martin Bryja, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-klinickej-psychologie-poprad-mudr.-martin-bryja.html?page_id=99095,!,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Svit, (Chemomed s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-svit-chemomed.html?page_id=99047, Všeobecné lekárstvo,Prešovský,Poprad
"Endokrinologická ambulancia, Poprad, (MUDr. JURINOVÁ, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/endokrinologicka-ambulancia-poprad-mudr.-jurinova.html?page_id=99035, Endokrinológia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Jozef Timkovič, Svit, (MUDr. Jozef Timkovič s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-jozef-timkovic-svit-mudr.-jozef-timkovic.html?page_id=99027, Všeobecné lekárstvo,Prešovský,Poprad
"Endokrinologická ambulancia, Poprad, (MUDr. Jaroslava Dysková, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/endokrinologicka-ambulancia-poprad-mudr.-jaroslava-dyskova.html?page_id=99013, Endokrinológia,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (MUDr. Jaroslav Grochola)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-mudr.-jaroslav-grochola.html?page_id=99009, Všeobecné lekárstvo,Prešovský,Poprad
"Hematologická a transfúziologická ambulancia, Poprad, (MUDr. Helena Vongreyová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/hematologicka-a-transfuziologicka-ambulancia-poprad-mudr.-helena-vongreyova.html?page_id=98951,!,Prešovský,Poprad
"Ambulancia zubného lekárstva, Vysoké Tatry, (MUDr. Eva Čižmárová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-vysoke-tatry-mudr.-eva-cizmarova.html?page_id=98930, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MUDr. Eva Čižmárová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-mudr.-eva-cizmarova.html?page_id=98929, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Vikartovce, (MUDr. Eva Ondrušeková s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-vikartovce-mudr.-eva-ondrusekova-s.-r.-o..html?page_id=98924, Zubné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MUDr. Eva Ondrušeková s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-mudr.-eva-ondrusekova-s.-r.-o..html?page_id=98923, Zubné lekárstvo,Prešovský,Poprad
"Gynekologická ambulancia, Poprad, (MUDr. Eva Luptáková, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/gynekologicka-ambulancia-poprad-mudr.-eva-luptakova.html?page_id=98921,!,Prešovský,Poprad
"MUDr. Katarína Dobríková, Poprad, (MUDr. Katarína Dobríková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/mudr.-katarina-dobrikova-poprad-mudr.-katarina-dobrikova.html?page_id=98875, Všeobecné lekárstvo,Prešovský,Poprad
"Otorinolaryngologická ambulancia, Poprad, (MUDr. Darina Kantorová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/otorinolaryngologicka-ambulancia-poprad-mudr.-darina-kantorova.html?page_id=98873, Otorinolaryngológia,Prešovský,Poprad
"Neurologická ambulancia, Poprad, (MUDr. Dagmar Ballayová, neurologická ambulancia Poprad, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/neurologicka-ambulancia-poprad-mudr.-dagmar-ballayova-neurologicka-ambulancia-poprad.html?page_id=98854, Neurológia,Prešovský,Poprad
"Ambulancia vnútorného lekárstva, Svit, (Interpraxis, s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-vnutorneho-lekarstva-svit-interpraxis-s.-r.-o..html?page_id=98847, Vnútorné lekárstvo,Prešovský,Poprad
"Ambulancia zubného lekárstva, Poprad, (MUDr. Branislav Psársky)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/ambulancia-zubneho-lekarstva-poprad-mudr.-branislav-psarsky.html?page_id=98845, Zubné lekárstvo,Prešovský,Poprad
"Všeobecná ambulancia pre dospelých, Poprad, (MUDr. Anna Bendíková, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/poprad/vseobecna-ambulancia-pre-dospelych-poprad-mudr.-anna-bendikova.html?page_id=98813, Všeobecné lekárstvo,Prešovský,Poprad
