title,doctor_url,specialization,kraj,okres
"Hematologická a transfúziologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77799, Hematológia a transfuziológia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77800, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej logopédie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77794, Klinická logopédia,Bratislavsky Kraj,Bratislava 5
"Kardiologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77795, Kardiológia,Bratislavsky Kraj,Bratislava 5
"Kardiologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77796, Kardiológia,Bratislavsky Kraj,Bratislava 5
"Nefrologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77787, Nefrológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77789, Klinická psychológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77790, Klinická psychológia,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, MUDr. Mária Pavlovičová, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77782, Urológia,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, MUDr. Mária Pavlovičová, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77783, Onkológia v urológii,Bratislavsky Kraj,Bratislava 5
"Oftalmologická ambulancia, MUDr. Mária Pavlovičová, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77784, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"Neurologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77785, Neurológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia neurochirurgická, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77786, Neurochirurgia,Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77778, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Ortopedická ambulancia, MUDr. Mária Pavlovičová, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77780, Ortopédia,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, MUDr. Mária Pavlovičová, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77781, Urológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej kardiológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77773, Pediatrická kardiológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej gastroenterológie, hepatológie a výživy, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77774," Pediatrická gastroenterológia, hepatológia a výživa",Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej endokrinológie a diabetológie a porúch látkovej premeny a výživy, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77775," Pediatrická endokrinológia a diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 5
"Pediatrická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77776, Pediatria,Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77777, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej urológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77768, Pediatrická urológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej reumatológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77769, Pediatrická reumatológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej oftalmológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77770, Pediatrická oftalmológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej neurológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77771, Pediatrická neurológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej nefrológie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77772, Pediatrická nefrológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77763, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77764, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia úrazovej chirurgie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77766, úrazová chirurgia,Bratislavsky Kraj,Bratislava 5
"Reumatologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77767, Reumatológia,Bratislavsky Kraj,Bratislava 5
"Angiologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77761, Angiológia,Bratislavsky Kraj,Bratislava 5
"Angiologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77762, Angiológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia pediatrickej chirurgie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77615, Detská chirurgia,Bratislavsky Kraj,Bratislava 5
"Dermatovenerologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77616, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia cievnej chirurgie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77617, Cievna chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia anestéziológie a intenzívnej medicíny, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77619, Anestéziológia a intenzívna medicína,Bratislavsky Kraj,Bratislava 5
"Ambulancia diabetológie a porúch látkovej premeny a výživy, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77614," Diabetológia, poruchy látkovej premeny a výživy",Bratislavsky Kraj,Bratislava 5
"Gastroenterologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77601, Gastroenterológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77602," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77603," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77604, Foniatria,Bratislavsky Kraj,Bratislava 5
"Endokrinologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77605, Endokrinológia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77600, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (Univerzitná nemocnica Bratislava)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77599, Gynekologická urológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, MUDr. Ivana Zvancigerová, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77413, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, MUDr. Štefan Szeiff, MPH., MUDr. Peter Bartoň, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=77412, Urológia,Bratislavsky Kraj,Bratislava 5
"Dermatovenerologická ambulancia, Bratislava-Petržalka, (DentaDerm s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76815, Dermatovenerológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Svätopluk Mráz, Bratislava-Petržalka, (STOMADENT Mráz s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76792, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Svätopluk Mráz, Bratislava-Petržalka, (STOMADENT Mráz s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76793, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Milan Mosnár, Bratislava-Jarovce, (MUDr. Milan Mosnár)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76790, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Zuzana Javorčeková, Bratislava-Petržalka, (DENT SK s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76789, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej psychológie, PhDr. Jana Zvarová, Bratislava-Petržalka, (PhDr. Jana Zvarová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76758," Klinická psychológia, Dopravná psychológia, Psychoterapia",Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Ľudmila Jurinová, MPH, Bratislava-Petržalka, (REOCENTRUM, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76734," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Ľudmila Jurinová, MPH, Bratislava-Petržalka, (REOCENTRUM, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76606," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Psychiatrická ambulancia, Bratislava-Petržalka, (Storia s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=76555, Psychiatria,Bratislavsky Kraj,Bratislava 5
"Centrum mentálneho zdravia Matka - všeobecná ambulancia, Bratislava-Petržalka, (Desplazarsa, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=75991, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Karolína Zahradníková, Bratislava-Petržalka, (U LEKÁRA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=75192, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Ortopedická ambulancia, Bratislava-Petržalka, (ORTHOS-PEDEIN, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74637, Ortopédia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Jana Omelková, Bratislava-Petržalka, (MEDI-MO Slovakia, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74501, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (MADENTA s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74482, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia cievnej chirurgie, Bratislava-Petržalka, (Euromedix, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74481, Cievna chirurgia,Bratislavsky Kraj,Bratislava 5
"ADOS, Prokopova, Bratislava-Petržalka, (VITA HELP, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=74457, Domáca ošetrovateľská starostlivosť,Bratislavsky Kraj,Bratislava 5
"Kardiologická ambulancia, Bratislava-Petržalka, (Pancardia, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73675, Kardiológia,Bratislavsky Kraj,Bratislava 5
"Oftalmologická ambulancia, MUDr. Sylvia Frankovská, Bratislava-Petržalka, (MUDr. Sylvia Frankovská)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73666, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (MUDr. prof. Peter Fedor, DrSc.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73651, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej logopédie, Bratislava-Petržalka, (LOGOPÉDIA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73629, Klinická logopédia,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, Bratislava-Petržalka, (CUIMED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73604," Urológia, Onkológia v urológii",Bratislavsky Kraj,Bratislava 5
"Gastroenterologická ambulancia, MUDr.Jozef Bartek, Bratislava-Petržalka, (BIO B.T. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=73601, Gastroenterológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia dentálnej hygieny, Bratislava-Petržalka, (RENYDENT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=67053, Dentálna hygiena,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, urológia, MUDr. Igor Bartl, Bratislava-Petržalka, (HEBSED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=67044, Urológia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, ortopédia, MUDr. Martin Papšo, PhD.;MUDr. Libor Sestrienka, Bratislava-Petržalka, (HEBSED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=67045, Ortopédia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Bratislava-Petržalka, (HEBSED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=67043, Plastická chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia akupunktúry, MUDr. Jozef Šmirala, Bratislava-Petržalka, (ACUS s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=67012, Akupunktúra,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, chirurgia, MUDr. doc. Radomír Kokavec, PhD., Bratislava-Petržalka, (HEBSED, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66784, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Vlasta Áčová, Bratislava-Petržalka, (MUDr. Vlasta Áčová)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66693, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Miloš Ivan, Bratislava-Petržalka, (MUDr. Miloš Ivan)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66675, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, urológia, MUDr. Ing. Ján Breza, PhD., Bratislava-Petržalka, (INTERKLINIK GYN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66553, Urológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Ján Veselovský, Bratislava-Petržalka, (MEDIPORT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66500, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Jozef Šmirala, Bratislava-Petržalka, (ACUS s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66486," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, ortopédia, MUDr. František Okál, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66446, Ortopédia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, MUDr. Ján Grauzel, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66439, úrazová chirurgia,Bratislavsky Kraj,Bratislava 5
"Chirurgická ambulancia, MUDr. Ján Grauzel, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66440, Chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia úrazovej chirurgie, MUDr. Ján Grauzel, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66441, úrazová chirurgia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66443," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 5
"SVaLZ, rádiológia, MUDr. Helena Blehová, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66444, Rádiológia,Bratislavsky Kraj,Bratislava 5
"Ortopedická ambulancia, MUDr. František Okál, Bratislava-Petržalka, (SPORTCLINIC, spol. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66445, Ortopédia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, fyzioterapia, Mgr. Zoltán Sýkora, Bratislava-Petržalka, (Mgr. Zoltán Sýkora)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66419, Fyzioterapia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, MUDr. Dagmar Gavorníková, Bratislava-Petržalka, (INTERKLINIK GYN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66417," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 5
"INTERKLINIK GYN, Bratislava-Petržalka, (INTERKLINIK GYN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66418," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, MUDr. Ing. Ján Breza, PhD., Bratislava-Petržalka, (INTERKLINIK GYN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66416, Urológia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, klinická biochémia, Bratislava-Petržalka, (Medirex, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66362, Klinická biochémia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, klinická biochémia, Bratislava-Petržalka, (Medirex, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66352, Klinická biochémia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, klinická biochémia, Bratislava-Petržalka, (Medirex, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66356, Klinická biochémia,Bratislavsky Kraj,Bratislava 5
"SVaLZ, klinická biochémia, Bratislava-Petržalka, (Medirex, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66349, Klinická biochémia,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, Bratislava-Petržalka, (In Clinic s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66270, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia čeľustnej ortopédie, Bratislava-Petržalka, (DentaDerm s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66239, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 5
"Implamed R s.r.o., Bratislava-Petržalka, (IMPLAMED R s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66199, Maxilofaciálna chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia čeľustnej ortopédie, Bratislava-Petržalka, (PROGMED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66171, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, Bratislava-Petržalka, (PROGMED s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66170," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia",Bratislavsky Kraj,Bratislava 5
"Ambulancia čeľustnej ortopédie, MUDr. Dagmar Hanúsková, Bratislava-Petržalka, (DH-ORTODONT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66165, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 5
"Ambulancia zubného lekárstva, MUDr. Dagmar Hanúsková, Bratislava-Petržalka, (DH-ORTODONT s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66164, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Otorinolaryngologická ambulancia, Bratislava-Petržalka, (INTERKLINIK CHIR s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66085, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, Bratislava-Petržalka, (INTERKLINIK CHIR s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66086, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia cievnej chirurgie, Bratislava-Petržalka, (INTERKLINIK CHIR s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66087, Cievna chirurgia,Bratislavsky Kraj,Bratislava 5
"Jednodňová zdravotná starostlivosť, cievna chirurgia, MUDr. Tibor Molčan, Bratislava-Petržalka, (INTERKLINIK CHIR s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66088, Cievna chirurgia,Bratislavsky Kraj,Bratislava 5
"Ambulancia klinickej logopédie, Bratislava-Petržalka, (LOGOPÉDIA s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66042, Klinická logopédia,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, Bratislava-Petržalka, (J. BREZA MEDICAL s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66040, Urológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre deti a dorast, MUDr. Silvia Barteková, Bratislava-Petržalka, (BIO B.T. s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66035, Všeobecná starostlivosť o deti a dorast,Bratislavsky Kraj,Bratislava 5
"Smile32 s.r.o., Bratislava-Petržalka, (Smile32 s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=66006, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Oftalmologická ambulancia, Bratislava-Petržalka, (Humania spol. s r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65952, Oftalmológia,Bratislavsky Kraj,Bratislava 5
"Všeobecná ambulancia pre dospelých, MUDr. Alena Horsáková, Bratislava-Petržalka, (Synekus, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65935, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Zubná ambulancia Doc. Lindauera, s.r.o., Bratislava-Petržalka, (Zubná ambulancia Doc. Lindauera, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65792, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Gynekologická ambulancia, Bratislava-Petržalka, (MUDr. Ladislav Masák, CSc.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65784," Gynekológia a pôrodníctvo, Onkológia v gynekológii",Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, Bratislava-Petržalka, (Medirect s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65773, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, MUDr. Pavol Hnilica, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65542, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Ambulancia vnútorného lekárstva, MUDr.Sásiková Michaela, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65541, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 5
"Urologická ambulancia, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65540, Urológia,Bratislavsky Kraj,Bratislava 5
"Ambulancia plastickej chirurgie, MUDr. Boháč Martin, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65539,!,Bratislavsky Kraj,Bratislava 5
"Ortopedická ambulancia, Bratislava-Petržalka, (SI Medical, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=65537, Ortopédia,Bratislavsky Kraj,Bratislava 5
