title,doctor_url,specialization,kraj,okres
"Ambulancia poradenskej psychológie, Pliešovce, (Centrum výcviku Lešť)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-poradenskej-psychologie-pliesovce-centrum-vycviku-lest.html?page_id=93432," Poradenská psychológia, Dopravná psychológia",Banskobystricky,Zvolen
"Ambulancia vnútorného lekárstva, Pliešovce, (Centrum výcviku Lešť)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-vnutorneho-lekarstva-pliesovce-centrum-vycviku-lest.html?page_id=93430, Vnútorné lekárstvo,Banskobystricky,Zvolen
"Ambulancia telovýchovného lekárstva, Pliešovce, (Centrum výcviku Lešť)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-telovychovneho-lekarstva-pliesovce-centrum-vycviku-lest.html?page_id=93429, Telovýchovné lekárstvo,Banskobystricky,Zvolen
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Pliešovce, (Centrum výcviku Lešť)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-pliesovce-centrum-vycviku-lest.html?page_id=93428," Fyziatria, balneológia a liečebná rehabilitácia",Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, MDDr. Bohdan Longauer, Zvolen, (ZUBNÉ AMBULANCIE LONGAUER, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-mddr.-bohdan-longauer-zvolen-zubne-ambulancie-longauer.html?page_id=93423, Zubné lekárstvo,Banskobystricky,Zvolen
"B. Braun Avitum s.r.o., Zvolen, (B. Braun Avitum, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/b.-braun-avitum-zvolen-b.-braun-avitum.html?page_id=93360, Nefrológia,Banskobystricky,Zvolen
"B. Braun Avitum s.r.o., Zvolen, (B. Braun Avitum, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/b.-braun-avitum-zvolen-b.-braun-avitum-1.html?page_id=93357, Nefrológia,Banskobystricky,Zvolen
"Ambulancia plastickej chirurgie, Sliač, (Avicenna H&B, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-plastickej-chirurgie-sliac-avicenna-hb.html?page_id=93342, Plastická chirurgia,Banskobystricky,Zvolen
"Ambulancia úrazovej chirurgie, Sliač, (APEX - BKM s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-urazovej-chirurgie-sliac-apex-bkm.html?page_id=93314, úrazová chirurgia,Banskobystricky,Zvolen
"Ambulancia klinickej logopédie, Zvolen, (Ambulancia klinickej logopédie s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-klinickej-logopedie-zvolen-ambulancia-klinickej-logopedie.html?page_id=93293, Klinická logopédia,Banskobystricky,Zvolen
"SVaLZ, klinická biochémia, Zvolen, (Unilabs Slovensko, s. r. o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-klinicka-biochemia-zvolen-unilabs-slovensko-s.-r.-o..html?page_id=93273,!,Banskobystricky,Zvolen
"Všeobecná ambulancia pre dospelých, MUDr. Alena Almášiová, Zvolen, (ALMEDA s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-dospelych-mudr.-alena-almasiova-zvolen-almeda.html?page_id=93270, Všeobecné lekárstvo,Banskobystricky,Zvolen
"Ambulancia klinickej imunológie a alergológie, Zvolen, (ALERGIA Zvolen, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-klinickej-imunologie-a-alergologie-zvolen-alergia-zvolen.html?page_id=93249, Klinická imunológia a alergológia,Banskobystricky,Zvolen
"Reumatologická ambulancia, MUDr. Silvia Čiernik, Zvolen, (ALBAMED s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/reumatologicka-ambulancia-mudr.-silvia-ciernik-zvolen-albamed.html?page_id=93243, Reumatológia,Banskobystricky,Zvolen
"Všeobecná ambulancia pre dospelých, MUDr . Ján Badinka, Zvolen, (Aesculapius Medicus s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-dospelych-mudr-.-jan-badinka-zvolen-aesculapius-medicus.html?page_id=93225, Všeobecné lekárstvo,Banskobystricky,Zvolen
"ADOS, J.Jesenského, Zvolen, (ADOS NÁDEJ Hajkova s.r.o)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ados-j.jesenskeho-zvolen-ados-nadej-hajkova-s.r.o.html?page_id=93221, Domáca ošetrovateľská starostlivosť,Banskobystricky,Zvolen
"Oftalmologická ambulancia, MUDr. Ľubica Abelovská, Zvolen, (AB MED, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/oftalmologicka-ambulancia-mudr.-lubica-abelovska-zvolen-ab-med.html?page_id=93184, Oftalmológia,Banskobystricky,Zvolen
"Chirurgická ambulancia, Zvolen, (AB MED, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/chirurgicka-ambulancia-zvolen-ab-med.html?page_id=93183," Chirurgia, Diagnostická a intervenčná ezofagogastroduodenoskopia, Diagnostická a intervenčná kolonoskopia",Banskobystricky,Zvolen
"Ambulancia klinickej imunológie a alergológie, Zvolen, (NOVAPHARM, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-klinickej-imunologie-a-alergologie-zvolen-novapharm.html?page_id=82235, Klinická imunológia a alergológia,Banskobystricky,Zvolen
"FRO - Ambulancia, fyziatrie a liečebnej rehabilitácie, Zvolen, (NOVAPHARM, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/fro-ambulancia-fyziatrie-a-liecebnej-rehabilitacie-zvolen-novapharm.html?page_id=65341," Fyziatria, balneológia a liečebná rehabilitácia",Banskobystricky,Zvolen
"SVaLZ, funkčná diagnostika, MUDr. Peter Mečiar, Zvolen, (NOVAPHARM, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-funkcna-diagnostika-mudr.-peter-meciar-zvolen-novapharm.html?page_id=65322, Funkčná diagnostika,Banskobystricky,Zvolen
