title,doctor_url,specialization,kraj,okres
"Ambulancia pediatrickej nefrológie, MUDr. Martin Hrádocký, Trenčín, (DENET, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-pediatrickej-nefrologie-mudr.-martin-hradocky-trencin-denet-s.-r.-o..html?page_id=65211, Pediatrická nefrológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Jana Naďová, Dolná Súča, (ADD PLUS s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jana-nadova-dolna-suca-add-plus.html?page_id=65209, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Dermatovenerologická ambulancia, MUDr. Karmen Perútková Tiffinger, Trenčín, (DERMATOP, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/dermatovenerologicka-ambulancia-mudr.-karmen-perutkova-tiffinger-trencin-dermatop-s.-r.-o..html?page_id=65138, Dermatovenerológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Sylvia Hrnčárová, Trenčín, (Zdravie TN, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-sylvia-hrncarova-trencin-zdravie-tn-s.-r.-o..html?page_id=65051, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Lenka Liptáková, Trenčín, (NRG TN, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-lenka-liptakova-trencin-nrg-tn-s.-r.-o..html?page_id=64901, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Jarmila Nitraiová, Trenčín, (JN LEKÁR s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-jarmila-nitraiova-trencin-jn-lekar.html?page_id=64876, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčín, (MUDr. Viliam Bičan)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencin-mudr.-viliam-bican.html?page_id=64819, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia klinickej imunológie a alergológie, MUDr. Renáta Nádvorníková, Trenčín, (LR clever, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-imunologie-a-alergologie-mudr.-renata-nadvornikova-trencin-lr-clever.html?page_id=64459, Klinická imunológia a alergológia,Trenčiansky,Trenčín
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr. Miroslav Malay, PhD., Trenčín, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-mudr.-miroslav-malay-phd.-trencin-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=64403," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčín, (NAUTA, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencin-nauta.html?page_id=64401, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia všeobecného lekárstva I, Trenčín, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vseobecneho-lekarstva-i-trencin-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=64125, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva I, Trenčín, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-i-trencin-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=64121, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Oftalmologická ambulancia, MUDr. Mária Fillová, Trenčín, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-mudr.-maria-fillova-trencin-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=64122, Oftalmológia,Trenčiansky,Trenčín
"Dermatovenerologická ambulancia, MUDr. Dana Bobocká, Trenčín, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/dermatovenerologicka-ambulancia-mudr.-dana-bobocka-trencin-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=64123, Dermatovenerológia,Trenčiansky,Trenčín
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Miroslav Malay, PhD., Trenčín, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-miroslav-malay-phd.-trencin-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=64124," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr.Dušan Bustín, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.dusan-bustin-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64105, Zubné lekárstvo,Trenčiansky,Trenčín
"Oftalmologická ambulancia, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/oftalmologicka-ambulancia-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64106, Oftalmológia,Trenčiansky,Trenčín
"Dermatovenerologická ambulancia, MUDr.Katarína Novačeková, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/dermatovenerologicka-ambulancia-mudr.katarina-novacekova-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64107, Dermatovenerológia,Trenčiansky,Trenčín
"SVaLZ, rádiológia, MUDr Jana Slobodníková CSc., Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-radiologia-mudr-jana-slobodnikova-csc.-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64108, Rádiológia,Trenčiansky,Trenčín
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, MUDr.Adriana Dančová, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-mudr.adriana-dancova-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64110," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Neurologická ambulancia, MUDr. Dušan Poliak, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/neurologicka-ambulancia-mudr.-dusan-poliak-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64098, Neurológia,Trenčiansky,Trenčín
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr.Adriana Dančová, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.adriana-dancova-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64099," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Chirurgická ambulancia, MUDr.Ján Barta, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/chirurgicka-ambulancia-mudr.jan-barta-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64100, Chirurgia,Trenčiansky,Trenčín
"Ambulancia klinickej onkológie, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-onkologie-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64101, Klinická onkológia,Trenčiansky,Trenčín
"Otorinolaryngologická ambulancia, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/otorinolaryngologicka-ambulancia-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64103, Otorinolaryngológia,Trenčiansky,Trenčín
"Pneumologicko-ftizeologická ambulancia, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/pneumologicko-ftizeologicka-ambulancia-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64104, Pneumológia a ftizeológia,Trenčiansky,Trenčín
"Ambulancia vnútorného lekárstva, MUDr. Milan Králik, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-vnutorneho-lekarstva-mudr.-milan-kralik-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64093, Vnútorné lekárstvo,Trenčiansky,Trenčín
"Gastroenterologická ambulancia, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/gastroenterologicka-ambulancia-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64094, Gastroenterológia,Trenčiansky,Trenčín
"Hepatologická ambulancia, MUDr. Jana Bočáková, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/hepatologicka-ambulancia-mudr.-jana-bocakova-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64095, Hepatológia,Trenčiansky,Trenčín
"Kardiologická ambulancia, MUDr.Alena Žemberová, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/kardiologicka-ambulancia-mudr.alena-zemberova-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64096, Kardiológia,Trenčiansky,Trenčín
"Psychiatrická ambulancia, MUDr.Boris Šustykevič, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/psychiatricka-ambulancia-mudr.boris-sustykevic-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64097, Psychiatria,Trenčiansky,Trenčín
"SVaLZ, hematológia a transfuziológia, Trenčín, (Národná transfúzna služba SR)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-hematologia-a-transfuziologia-trencin-narodna-transfuzna-sluzba-sr.html?page_id=64088, Hematológia a transfuziológia,Trenčiansky,Trenčín
"SVaLZ, patologická anatómia, MUDr. Tomáš Sedláček, Trenčín, (Medicyt, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-patologicka-anatomia-mudr.-tomas-sedlacek-trencin-medicyt-s.-r.-o..html?page_id=64091, Patologická anatómia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Helena Janišová, Trenčín, (Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody Trenčín)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-helena-janisova-trencin-nemocnica-pre-obvinenych-a-odsudenych-a-ustav-na-vykon-trestu-odnatia-slobody-trencin.html?page_id=64092, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Hematologická a transfúziologická ambulancia, Trenčín, (Národná transfúzna služba SR)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/hematologicka-a-transfuziologicka-ambulancia-trencin-narodna-transfuzna-sluzba-sr.html?page_id=64087, Hematológia a transfuziológia,Trenčiansky,Trenčín
"SVaLZ, klinická biochémia, Trenčín, (KLINICKÁ BIOCHÉMIA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-klinicka-biochemia-trencin-klinicka-biochemia.html?page_id=64076, Klinická biochémia,Trenčiansky,Trenčín
"Nefrologická ambulancia, Trenčín, (Logman s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/nefrologicka-ambulancia-trencin-logman.html?page_id=64077, Nefrológia,Trenčiansky,Trenčín
"Stacionár, nefrológia, Trenčín, (Logman s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/stacionar-nefrologia-trencin-logman.html?page_id=64078, Nefrológia,Trenčiansky,Trenčín
"Jednodňová zdravotná starostlivosť, ortopédia, Trenčín, (CHIRDIA, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/jednodnova-zdravotna-starostlivost-ortopedia-trencin-chirdia-s.-r.-o..html?page_id=64069, Ortopédia,Trenčiansky,Trenčín
"Ortopedická ambulancia, MUDr. Richard Centový, Trenčín, (CHIRDIA, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ortopedicka-ambulancia-mudr.-richard-centovy-trencin-chirdia-s.-r.-o..html?page_id=64070, Ortopédia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Peter Dráb, Nemšová, (ICHTOS, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-peter-drab-nemsova-ichtos.html?page_id=63965," Všeobecné lekárstvo, Abdominálna ultrasonografia u dospelých",Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Martin Šebík, Horné Srnie, (NITRAM, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-martin-sebik-horne-srnie-nitram-s.-r.-o..html?page_id=63924, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Boglárka Ščepková, Drietoma, (Caduceus, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-boglarka-scepkova-drietoma-caduceus-s.-r.-o..html?page_id=63840, Zubné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Ivan Chudý, Trenčín, (Aesculus TN s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-ivan-chudy-trencin-aesculus-tn-s.-r.-o..html?page_id=63260, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"ADOS, Hámre, Trenčianska Turná, (ADOS-SALUS, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ados-hamre-trencianska-turna-ados-salus-s.-r.-o..html?page_id=63261, Domáca ošetrovateľská starostlivosť,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Janka Naďová, Horná Súča, (ADD PLUS s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-janka-nadova-horna-suca-add-plus.html?page_id=63262, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Neurologická ambulancia, MUDr. Alica Gogoláková, Trenčín, (ADAMIL s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/neurologicka-ambulancia-mudr.-alica-gogolakova-trencin-adamil-s.-r.-o..html?page_id=63263, Neurológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre deti a dorast, MUDr. Anna Marušincová, Nemšová, (ANAMAR s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-anna-marusincova-nemsova-anamar.html?page_id=63257, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Trenčín
"Ambulancia pediatrickej pneumológie a ftizeológie, MUDr. Ivan Chudý, Trenčín, (Aesculus TN s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-pediatrickej-pneumologie-a-ftizeologie-mudr.-ivan-chudy-trencin-aesculus-tn-s.-r.-o..html?page_id=63259, Pediatrická pneumológia a ftizeológia,Trenčiansky,Trenčín
"Psychiatrická ambulancia, MUDr. Andrea Ševčíková, Trenčín, (AVICENA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/psychiatricka-ambulancia-mudr.-andrea-sevcikova-trencin-avicena.html?page_id=63253, Psychiatria,Trenčiansky,Trenčín
"Geriatrická ambulancia, MUDr. Eva Mošková, Trenčín, (AVEMEDIC s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/geriatricka-ambulancia-mudr.-eva-moskova-trencin-avemedic.html?page_id=63254, Geriatria,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Oľga Birasová, Trenčín, (MUDr. Oľga Birasová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-olga-birasova-trencin-mudr.-olga-birasova.html?page_id=63246, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčín, (MUDr. Ľubica Bičanová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencin-mudr.-lubica-bicanova.html?page_id=63247, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Trenčianske Teplice, (MUDr. Dušan Bustin)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-trencianske-teplice-mudr.-dusan-bustin.html?page_id=63243, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia klinickej psychológie, Mgr.Gabriela Šišková, Trenčín, (CEREBRUS - PSYCHE, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-psychologie-mgr.gabriela-siskova-trencin-cerebrus-psyche.html?page_id=63238," Klinická psychológia, Dopravná psychológia, Psychoterapia",Trenčiansky,Trenčín
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Nemšová, (Centrum liečebnej rehabilitácie s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-nemsova-centrum-liecebnej-rehabilitacie.html?page_id=63239," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Nemšová, (Centrum liečebnej rehabilitácie s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-nemsova-centrum-liecebnej-rehabilitacie.html?page_id=63240," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Kardiologická ambulancia, MUDr. Roman Oriešek, Trenčín, (CardiOR, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/kardiologicka-ambulancia-mudr.-roman-oriesek-trencin-cardior.html?page_id=63242, Kardiológia,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Peter Kusý, Trenčín, (Dental - Center, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-peter-kusy-trencin-dental-center-s.-r.-o..html?page_id=63235, Zubné lekárstvo,Trenčiansky,Trenčín
"Chirurgická ambulancia, MUDr. Peter Daňo, Nemšová, (DAJA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/chirurgicka-ambulancia-mudr.-peter-dano-nemsova-daja.html?page_id=63236, Chirurgia,Trenčiansky,Trenčín
"Ambulancia klinickej imunológie a alergológie, MUDr. Darina Tilandyová, Trenčín, (D.A.A., s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-imunologie-a-alergologie-mudr.-darina-tilandyova-trencin-d.a.a.-s.-r.-o..html?page_id=63237, Klinická imunológia a alergológia,Trenčiansky,Trenčín
"Ambulancia klinickej logopédie, Mgr. Renáta Dudová, Trenčín, (Mgr. Renáta Dudová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-klinickej-logopedie-mgr.-renata-dudova-trencin-mgr.-renata-dudova.html?page_id=63225, Klinická logopédia,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, MUDr. Iveta Dvoranová, Trenčín, (MUDr. Iveta Dvoranová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-mudr.-iveta-dvoranova-trencin-mudr.-iveta-dvoranova.html?page_id=63223, Zubné lekárstvo,Trenčiansky,Trenčín
"Ambulancia zubného lekárstva, Dolná Súča, (MUDr. Janka Faixová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-zubneho-lekarstva-dolna-suca-mudr.-janka-faixova.html?page_id=63217, Zubné lekárstvo,Trenčiansky,Trenčín
"Otorinolaryngologická ambulancia, MUDr. Peter Rác, Nemšová, (ENT CENTRUM s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/otorinolaryngologicka-ambulancia-mudr.-peter-rac-nemsova-ent-centrum.html?page_id=63219, Otorinolaryngológia,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Elena Nováková, Trenčín, (ENMED s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-elena-novakova-trencin-enmed-s.-r.-o..html?page_id=63220, Všeobecné lekárstvo,Trenčiansky,Trenčín
"SVaLZ, akupunktúra, Trenčín, (MUDr. Jozef Gabrhel, CSc.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/svalz-akupunktura-trencin-mudr.-jozef-gabrhel-csc..html?page_id=63213," Akupunktúra, Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, MUDr. Radovan Litva, Trenčín, (Fortis - ET s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-mudr.-radovan-litva-trencin-fortis-et-s.-r.-o..html?page_id=63214, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Všeobecná ambulancia pre dospelých, Svinná, (MUDr. Igor Godál)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/vseobecna-ambulancia-pre-dospelych-svinna-mudr.-igor-godal.html?page_id=63211, Všeobecné lekárstvo,Trenčiansky,Trenčín
"Ambulancia pediatrickej gastroenterológie, hepatológie a výživy, MUDr. Andrea Bieliková, Trenčín, (GeoMed, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/trencin/ambulancia-pediatrickej-gastroenterologie-hepatologie-a-vyzivy-mudr.-andrea-bielikova-trencin-geomed-s.-r.-o..html?page_id=63212," Pediatrická gastroenterológia, hepatológia a výživa",Trenčiansky,Trenčín
